tconst,titleType,startYear
tt1667096,movie,2010.0
tt1667100,movie,2011.0
tt1667102,movie,2012.0
tt1667105,movie,2010.0
tt1667106,movie,2010.0
tt1667108,movie,2011.0
tt1667109,movie,2010.0
tt1667118,movie,2008.0
tt1667121,movie,2010.0
tt1667125,movie,2010.0
tt1667130,movie,2010.0
tt1667133,movie,2011.0
tt1667137,movie,2007.0
tt1667141,movie,2010.0
tt1667142,movie,2010.0
tt1667145,movie,2011.0
tt1667146,movie,2009.0
tt1667150,movie,2011.0
tt1667153,movie,2010.0
tt1667154,movie,2010.0
tt1667156,movie,2010.0
tt1667190,movie,2011.0
tt1667197,movie,2010.0
tt1667307,movie,2011.0
tt1667310,movie,2012.0
tt1667315,movie,2010.0
tt1667317,movie,2011.0
tt1667318,movie,2009.0
tt1667321,movie,2017.0
tt1667323,movie,2010.0
tt1667325,movie,2011.0
tt1667333,movie,2010.0
tt1667341,movie,2010.0
tt1667342,movie,2012.0
tt1667353,movie,2012.0
tt1667355,movie,2013.0
tt1667416,movie,2011.0
tt1667417,movie,2011.0
tt1667421,movie,2011.0
tt1667438,movie,2011.0
tt1667439,movie,2012.0
tt1667443,movie,2011.0
tt1667457,movie,2010.0
tt1667459,movie,2010.0
tt1667460,movie,2010.0
tt1667467,movie,2010.0
tt1667470,movie,2010.0
tt1667472,movie,2009.0
tt1667473,movie,2010.0
tt1667480,movie,2009.0
tt1667484,movie,2010.0
tt1667485,movie,2010.0
tt1667488,movie,2012.0
tt1667654,movie,2010.0
tt1667657,movie,2010.0
tt1667660,movie,2013.0
tt1667662,movie,2008.0
tt1667684,movie,2010.0
tt1667691,movie,2010.0
tt1667820,movie,2006.0
tt1667823,movie,2011.0
tt1667826,movie,2010.0
tt1667838,movie,2010.0
tt1667852,movie,2010.0
tt1667853,movie,2005.0
tt1667857,movie,2010.0
tt1667861,movie,2010.0
tt1667870,movie,2009.0
tt1667874,movie,2009.0
tt1667875,movie,2012.0
tt1667884,movie,2005.0
tt1667887,movie,2007.0
tt1667889,movie,2012.0
tt1667890,movie,2010.0
tt1667896,movie,2007.0
tt1667904,movie,2010.0
tt1667905,movie,2011.0
tt1668003,movie,2010.0
tt1668016,movie,2016.0
tt1668027,movie,2011.0
tt1668029,movie,2010.0
tt1668036,movie,2013.0
tt1668038,movie,2008.0
tt1668046,movie,2011.0
tt1668048,movie,2010.0
tt1668050,movie,2010.0
tt1668056,movie,2011.0
tt1668063,movie,2010.0
tt1668066,movie,2010.0
tt1668074,movie,2010.0
tt1668078,movie,2010.0
tt1668087,movie,2010.0
tt1668093,movie,2010.0
tt1668097,movie,2010.0
tt1668098,movie,2010.0
tt1668101,movie,2008.0
tt1668102,movie,2010.0
tt1668189,movie,2011.0
tt1668191,movie,2010.0
tt1668199,movie,2010.0
tt1668200,movie,2010.0
tt1668209,movie,2010.0
tt1668212,movie,2010.0
tt1668215,movie,2009.0
tt1669099,movie,2008.0
tt1669150,movie,2010.0
tt1669151,movie,2010.0
tt1669165,movie,2010.0
tt1669191,movie,2007.0
tt1669201,movie,2007.0
tt1669268,movie,2013.0
tt1669272,movie,2011.0
tt1669273,movie,2011.0
tt1669275,movie,2011.0
tt1669277,movie,2011.0
tt1669560,movie,2011.0
tt1669564,movie,2011.0
tt1669566,movie,2011.0
tt1669582,movie,2008.0
tt1669584,movie,2010.0
tt1669591,movie,2010.0
tt1669604,movie,2011.0
tt1669615,movie,2010.0
tt1669617,movie,2010.0
tt1669622,movie,2010.0
tt1669624,movie,2010.0
tt1669625,movie,2011.0
tt1669628,movie,2009.0
tt1669648,movie,2011.0
tt1669649,movie,2010.0
tt1669658,movie,2008.0
tt1669661,movie,2010.0
tt1669664,movie,2012.0
tt1669678,movie,2010.0
tt1669684,movie,2010.0
tt1669687,movie,2011.0
tt1669694,movie,2011.0
tt1669699,movie,2009.0
tt1669704,movie,2010.0
tt1669706,movie,2010.0
tt1669709,movie,2009.0
tt1669768,movie,2014.0
tt1669776,movie,2010.0
tt1669779,movie,2011.0
tt1669780,movie,2004.0
tt1669783,movie,2009.0
tt1669785,movie,2005.0
tt1669786,movie,2010.0
tt1669789,movie,2004.0
tt1669793,movie,2003.0
tt1669794,movie,2011.0
tt1669798,movie,2011.0
tt1669799,movie,2008.0
tt1669801,movie,2010.0
tt1669803,movie,2009.0
tt1669805,movie,2010.0
tt1669807,movie,2010.0
tt1669810,movie,2010.0
tt1669811,movie,2010.0
tt1669814,movie,2013.0
tt1669815,movie,2010.0
tt1669818,movie,2014.0
tt1669819,movie,2010.0
tt1669831,movie,2013.0
tt1669846,movie,2011.0
tt1670223,movie,2009.0
tt1670226,movie,2010.0
tt1670229,movie,2010.0
tt1670231,movie,2010.0
tt1670239,movie,2010.0
tt1670246,movie,2007.0
tt1670247,movie,2010.0
tt1670248,movie,2010.0
tt1670251,movie,2010.0
tt1670252,movie,2010.0
tt1670254,movie,2010.0
tt1670255,movie,2010.0
tt1670259,movie,2009.0
tt1670262,movie,2009.0
tt1670264,movie,2011.0
tt1670269,movie,2011.0
tt1670271,movie,2009.0
tt1670345,movie,2013.0
tt1670346,movie,2010.0
tt1670352,movie,2010.0
tt1670353,movie,2010.0
tt1670357,movie,2010.0
tt1670360,movie,2010.0
tt1670370,movie,2010.0
tt1670382,movie,2010.0
tt1670387,movie,2013.0
tt1670388,movie,2011.0
tt1670389,movie,2011.0
tt1670390,movie,2010.0
tt1670391,movie,2014.0
tt1670392,movie,2015.0
tt1670620,movie,2010.0
tt1670625,movie,2010.0
tt1670627,movie,2010.0
tt1670630,movie,2010.0
tt1670632,movie,2010.0
tt1670634,movie,2010.0
tt1670635,movie,2009.0
tt1670638,movie,2010.0
tt1670646,movie,2011.0
tt1670661,movie,2010.0
tt1670662,movie,2011.0
tt1670667,movie,2010.0
tt1670684,movie,2010.0
tt1670686,movie,2009.0
tt1670687,movie,2008.0
tt1670688,movie,2010.0
tt1670703,movie,2010.0
tt1670715,movie,2011.0
tt1670916,movie,2013.0
tt1670917,movie,2010.0
tt1670923,movie,2010.0
tt1670929,movie,2010.0
tt1670931,movie,2011.0
tt1670932,movie,2011.0
tt1670934,movie,2015.0
tt1670938,movie,2010.0
tt1670939,movie,2012.0
tt1670941,movie,2010.0
tt1670948,movie,2010.0
tt1670953,movie,2010.0
tt1670966,movie,2009.0
tt1670981,movie,2010.0
tt1670983,movie,2010.0
tt1670990,movie,2010.0
tt1670991,movie,2013.0
tt1670992,movie,2010.0
tt1670994,movie,2014.0
tt1670995,movie,2012.0
tt1671446,movie,2013.0
tt1671452,movie,2009.0
tt1671454,movie,2010.0
tt1671456,movie,2010.0
tt1671457,movie,2011.0
tt1671465,movie,2010.0
tt1671473,movie,2010.0
tt1671474,movie,2010.0
tt1671476,movie,2004.0
tt1671478,movie,2010.0
tt1671482,movie,2011.0
tt1671492,movie,2011.0
tt1671494,movie,2011.0
tt1671496,movie,2011.0
tt1671509,movie,2010.0
tt1671512,movie,2010.0
tt1671513,movie,2012.0
tt1671536,movie,2009.0
tt1671547,movie,2011.0
tt1671570,movie,2012.0
tt1671571,movie,2010.0
tt1671582,movie,2011.0
tt1671583,movie,2014.0
tt1671584,movie,2013.0
tt1671616,movie,2010.0
tt1671629,movie,2010.0
tt1671634,movie,2008.0
tt1671635,movie,2010.0
tt1671640,movie,2010.0
tt1671648,movie,2010.0
tt1671649,movie,2010.0
tt1671666,movie,2010.0
tt1671669,movie,2011.0
tt1671674,movie,2010.0
tt1671675,movie,2009.0
tt1671678,movie,2010.0
tt1671680,movie,2010.0
tt1671681,movie,2010.0
tt1671684,movie,2011.0
tt1671693,movie,2010.0
tt1671695,movie,2011.0
tt1671700,movie,2010.0
tt1671704,movie,2005.0
tt1671711,movie,2010.0
tt1671714,movie,2010.0
tt1671716,movie,2010.0
tt1671717,movie,2009.0
tt1671719,movie,2014.0
tt1671728,movie,2011.0
tt1671729,movie,2010.0
tt1671730,movie,2010.0
tt1671738,movie,2010.0
tt1671741,movie,2015.0
tt1671745,movie,2010.0
tt1671749,movie,2011.0
tt1672069,movie,2011.0
tt1672076,movie,2010.0
tt1672078,movie,2010.0
tt1672085,movie,2009.0
tt1672091,movie,2010.0
tt1672101,movie,2010.0
tt1672104,movie,2010.0
tt1672112,movie,2010.0
tt1672113,movie,2010.0
tt1672133,movie,2010.0
tt1672136,movie,2003.0
tt1672166,movie,2011.0
tt1672167,movie,2010.0
tt1672169,movie,2011.0
tt1672174,movie,2010.0
tt1672177,movie,2010.0
tt1672181,movie,2003.0
tt1672185,movie,2011.0
tt1672214,movie,2011.0
tt1672215,movie,2011.0
tt1672613,movie,2010.0
tt1672614,movie,2010.0
tt1672618,movie,2008.0
tt1672625,movie,2010.0
tt1672719,movie,2012.0
tt1672761,movie,2009.0
tt1672765,movie,2010.0
tt1672845,movie,2011.0
tt1672847,movie,2010.0
tt1672861,movie,2010.0
tt1673373,movie,2014.0
tt1673374,movie,2011.0
tt1673376,movie,2012.0
tt1673381,movie,2009.0
tt1673383,movie,2009.0
tt1673386,movie,2010.0
tt1673391,movie,2010.0
tt1673392,movie,2011.0
tt1673393,movie,2010.0
tt1673399,movie,2008.0
tt1673402,movie,2009.0
tt1673411,movie,2010.0
tt1673413,movie,2010.0
tt1673416,movie,2010.0
tt1673418,movie,2010.0
tt1673419,movie,2010.0
tt1673424,movie,2010.0
tt1673431,movie,2011.0
tt1673434,movie,2012.0
tt1673437,movie,2010.0
tt1673459,movie,2010.0
tt1673509,movie,2010.0
tt1673512,movie,2010.0
tt1673515,movie,2010.0
tt1673527,movie,2010.0
tt1673528,movie,2010.0
tt1673537,movie,2010.0
tt1673553,movie,2010.0
tt1673561,movie,2010.0
tt1673585,movie,2008.0
tt1673591,movie,2000.0
tt1673595,movie,2002.0
tt1673600,movie,2008.0
tt1673618,movie,2010.0
tt1673627,movie,2010.0
tt1673630,movie,2010.0
tt1673635,movie,2010.0
tt1673638,movie,2011.0
tt1673644,movie,2010.0
tt1673645,movie,2010.0
tt1673646,movie,2012.0
tt1673647,movie,2012.0
tt1673654,movie,2010.0
tt1673655,movie,2010.0
tt1673662,movie,2010.0
tt1673663,movie,2008.0
tt1673666,movie,2002.0
tt1673668,movie,2010.0
tt1673687,movie,2011.0
tt1673689,movie,2011.0
tt1673697,movie,2012.0
tt1673698,movie,2009.0
tt1673702,movie,2010.0
tt1673731,movie,2010.0
tt1673732,movie,2010.0
tt1673733,movie,2012.0
tt1673734,movie,2014.0
tt1673736,movie,2011.0
tt1674046,movie,2010.0
tt1674047,movie,2013.0
tt1674049,movie,2007.0
tt1674050,movie,2010.0
tt1674053,movie,2010.0
tt1674055,movie,2005.0
tt1674057,movie,2011.0
tt1674058,movie,2010.0
tt1674061,movie,2007.0
tt1674066,movie,2010.0
tt1674078,movie,2011.0
tt1674080,movie,2010.0
tt1674086,movie,2011.0
tt1674093,movie,2010.0
tt1674094,movie,2002.0
tt1674096,movie,2010.0
tt1674098,movie,2010.0
tt1674099,movie,2011.0
tt1674112,movie,2010.0
tt1674127,movie,2010.0
tt1674131,movie,2011.0
tt1674135,movie,2010.0
tt1674138,movie,2010.0
tt1674148,movie,2010.0
tt1674154,movie,2010.0
tt1674166,movie,2010.0
tt1674177,movie,2010.0
tt1674185,movie,2011.0
tt1674191,movie,2010.0
tt1674196,movie,2010.0
tt1674197,movie,2010.0
tt1674203,movie,2010.0
tt1674204,movie,2010.0
tt1674205,movie,2012.0
tt1674207,movie,2010.0
tt1674217,movie,2010.0
tt1674226,movie,2010.0
tt1674244,movie,2009.0
tt1674246,movie,2010.0
tt1674257,movie,2010.0
tt1674259,movie,2009.0
tt1674260,movie,2010.0
tt1674264,movie,2010.0
tt1674274,movie,2011.0
tt1674275,movie,2015.0
tt1674675,movie,2009.0
tt1674679,movie,2007.0
tt1674692,movie,2011.0
tt1674702,movie,2009.0
tt1674708,movie,2010.0
tt1674711,movie,2011.0
tt1674713,movie,2010.0
tt1674718,movie,2010.0
tt1674727,movie,2010.0
tt1674732,movie,2010.0
tt1674734,movie,2010.0
tt1674740,movie,2010.0
tt1674741,movie,2010.0
tt1674744,movie,2010.0
tt1674746,movie,2010.0
tt1674749,movie,2009.0
tt1674757,movie,2011.0
tt1674763,movie,2010.0
tt1674764,movie,2010.0
tt1674766,movie,2013.0
tt1674768,movie,2017.0
tt1674769,movie,2010.0
tt1674771,movie,2015.0
tt1674772,movie,2012.0
tt1674773,movie,2012.0
tt1674774,movie,2010.0
tt1674775,movie,2011.0
tt1674776,movie,2011.0
tt1674778,movie,2012.0
tt1674780,movie,2011.0
tt1674781,movie,2011.0
tt1674783,movie,2012.0
tt1674784,movie,2011.0
tt1674785,movie,2015.0
tt1675148,movie,2005.0
tt1675158,movie,2011.0
tt1675161,movie,2012.0
tt1675162,movie,2006.0
tt1675163,movie,2013.0
tt1675167,movie,2011.0
tt1675168,movie,2010.0
tt1675170,movie,2010.0
tt1675174,movie,2013.0
tt1675179,movie,2006.0
tt1675190,movie,2016.0
tt1675192,movie,2011.0
tt1675194,movie,2006.0
tt1675197,movie,2010.0
tt1675255,movie,2009.0
tt1675260,movie,2010.0
tt1675265,movie,2011.0
tt1675267,movie,2010.0
tt1675271,movie,2010.0
tt1675291,movie,2010.0
tt1675293,movie,2010.0
tt1675298,movie,2010.0
tt1675300,movie,2009.0
tt1675307,movie,2009.0
tt1675309,movie,2010.0
tt1675311,movie,2010.0
tt1675313,movie,2012.0
tt1675314,movie,2010.0
tt1675315,movie,2014.0
tt1675432,movie,2015.0
tt1675434,movie,2011.0
tt1675439,movie,2011.0
tt1675441,movie,2011.0
tt1675733,movie,2010.0
tt1675737,movie,2008.0
tt1675739,movie,2010.0
tt1675740,movie,2010.0
tt1675742,movie,2011.0
tt1675743,movie,2010.0
tt1675758,movie,2010.0
tt1675759,movie,2013.0
tt1675761,movie,2012.0
tt1675793,movie,2010.0
tt1675808,movie,2012.0
tt1675809,movie,2010.0
tt1675816,movie,2010.0
tt1675818,movie,2010.0
tt1675821,movie,2010.0
tt1675822,movie,2009.0
tt1675825,movie,2010.0
tt1675828,movie,2010.0
tt1675846,movie,2010.0
tt1675869,movie,2010.0
tt1675870,movie,2004.0
tt1675878,movie,2008.0
tt1676102,movie,2010.0
tt1676103,movie,2010.0
tt1676104,movie,2004.0
tt1676106,movie,2010.0
tt1676114,movie,2010.0
tt1676116,movie,2010.0
tt1676117,movie,2010.0
tt1676127,movie,2010.0
tt1676132,movie,2010.0
tt1676134,movie,2011.0
tt1676150,movie,2010.0
tt1676152,movie,2010.0
tt1676153,movie,2010.0
tt1676160,movie,2010.0
tt1676161,movie,2010.0
tt1676167,movie,2010.0
tt1676175,movie,2009.0
tt1676180,movie,2010.0
tt1676182,movie,2007.0
tt1676184,movie,2010.0
tt1676188,movie,2011.0
tt1676194,movie,2010.0
tt1676219,movie,2010.0
tt1676222,movie,2010.0
tt1676225,movie,2010.0
tt1676230,movie,2007.0
tt1676680,movie,2010.0
tt1676681,movie,2010.0
tt1676934,movie,2011.0
tt1676989,movie,2006.0
tt1676991,movie,2009.0
tt1677035,movie,2010.0
tt1677036,movie,2010.0
tt1677050,movie,2010.0
tt1677071,movie,2009.0
tt1677082,movie,2011.0
tt1677514,movie,2010.0
tt1677529,movie,2010.0
tt1677541,movie,2009.0
tt1677548,movie,2010.0
tt1677555,movie,2011.0
tt1677556,movie,2010.0
tt1677557,movie,2011.0
tt1677561,movie,2010.0
tt1677564,movie,2010.0
tt1677566,movie,2011.0
tt1677570,movie,2009.0
tt1677586,movie,2010.0
tt1677587,movie,2003.0
tt1677591,movie,2010.0
tt1677602,movie,2010.0
tt1677603,movie,2011.0
tt1677609,movie,2010.0
tt1677622,movie,2009.0
tt1677623,movie,2010.0
tt1677637,movie,2010.0
tt1677642,movie,2011.0
tt1677653,movie,2010.0
tt1677656,movie,2010.0
tt1677676,movie,2010.0
tt1677677,movie,2010.0
tt1677678,movie,2010.0
tt1677686,movie,2008.0
tt1677695,movie,2010.0
tt1677707,movie,2010.0
tt1677709,movie,2010.0
tt1677710,movie,2010.0
tt1677711,movie,2007.0
tt1677714,movie,2010.0
tt1677719,movie,2007.0
tt1677720,movie,2018.0
tt1677723,movie,2006.0
tt1677730,movie,2011.0
tt1678037,movie,2011.0
tt1678040,movie,2010.0
tt1678042,movie,2011.0
tt1678044,movie,2010.0
tt1678046,movie,2010.0
tt1678048,movie,2015.0
tt1678050,movie,2011.0
tt1678051,movie,2012.0
tt1678052,movie,2013.0
tt1678054,movie,2011.0
tt1678055,movie,2012.0
tt1679141,movie,2010.0
tt1679144,movie,2010.0
tt1679150,movie,2010.0
tt1679158,movie,2010.0
tt1679172,movie,2010.0
tt1679174,movie,2010.0
tt1679175,movie,2010.0
tt1679177,movie,2007.0
tt1679201,movie,2005.0
tt1679204,movie,2011.0
tt1679210,movie,2007.0
tt1679221,movie,2010.0
tt1679222,movie,2010.0
tt1679226,movie,2010.0
tt1679227,movie,2013.0
tt1679231,movie,2010.0
tt1679238,movie,2010.0
tt1679239,movie,2011.0
tt1679244,movie,2010.0
tt1679248,movie,2011.0
tt1679254,movie,2009.0
tt1679257,movie,2010.0
tt1679260,movie,2011.0
tt1679263,movie,2011.0
tt1679265,movie,2010.0
tt1679270,movie,2010.0
tt1679275,movie,2010.0
tt1679276,movie,2014.0
tt1679279,movie,2011.0
tt1679290,movie,2011.0
tt1679291,movie,2010.0
tt1679302,movie,2010.0
tt1679313,movie,2010.0
tt1679321,movie,2010.0
tt1679326,movie,2010.0
tt1679332,movie,2010.0
tt1679333,movie,2010.0
tt1679335,movie,2016.0
tt1679340,movie,2011.0
tt1679529,movie,2010.0
tt1679538,movie,2010.0
tt1679544,movie,2012.0
tt1679553,movie,2009.0
tt1679579,movie,2010.0
tt1679583,movie,2010.0
tt1679593,movie,2014.0
tt1679594,movie,2010.0
tt1679595,movie,2010.0
tt1679603,movie,2010.0
tt1679607,movie,2010.0
tt1679620,movie,2010.0
tt1679622,movie,2010.0
tt1679625,movie,2011.0
tt1679626,movie,2012.0
tt1679630,movie,2009.0
tt1679641,movie,2010.0
tt1679643,movie,2009.0
tt1679644,movie,2010.0
tt1679646,movie,2010.0
tt1679651,movie,2010.0
tt1679653,movie,2009.0
tt1679655,movie,2010.0
tt1679657,movie,2010.0
tt1679658,movie,2009.0
tt1679664,movie,2010.0
tt1679681,movie,2010.0
tt1679685,movie,2010.0
tt1679948,movie,2010.0
tt1680008,movie,2010.0
tt1680019,movie,2010.0
tt1680021,movie,2010.0
tt1680024,movie,2010.0
tt1680045,movie,2011.0
tt1680051,movie,2011.0
tt1680052,movie,2010.0
tt1680055,movie,2010.0
tt1680058,movie,2011.0
tt1680075,movie,2010.0
tt1680087,movie,2010.0
tt1680089,movie,2011.0
tt1680095,movie,2010.0
tt1680096,movie,2010.0
tt1680099,movie,2010.0
tt1680101,movie,2010.0
tt1680102,movie,2013.0
tt1680105,movie,2011.0
tt1680106,movie,2010.0
tt1680110,movie,2011.0
tt1680111,movie,2011.0
tt1680114,movie,2011.0
tt1680119,movie,2011.0
tt1680123,movie,2013.0
tt1680133,movie,2011.0
tt1680136,movie,2010.0
tt1680139,movie,2011.0
tt1680140,movie,2017.0
tt1680303,movie,2013.0
tt1680305,movie,2011.0
tt1680306,movie,2010.0
tt1680311,movie,2015.0
tt1680314,movie,2010.0
tt1680667,movie,2010.0
tt1680679,movie,2011.0
tt1680703,movie,2011.0
tt1680720,movie,2010.0
tt1680724,movie,2011.0
tt1680726,movie,2010.0
tt1681368,movie,2014.0
tt1681369,movie,2010.0
tt1681370,movie,2014.0
tt1681371,movie,2011.0
tt1681372,movie,2012.0
tt1681666,movie,2012.0
tt1681668,movie,2010.0
tt1682178,movie,2010.0
tt1682179,movie,2011.0
tt1682180,movie,2013.0
tt1682181,movie,2011.0
tt1682186,movie,2011.0
tt1682187,movie,2011.0
tt1682226,movie,2011.0
tt1682227,movie,2010.0
tt1682246,movie,2011.0
tt1682374,movie,2010.0
tt1682375,movie,2007.0
tt1682376,movie,2010.0
tt1682381,movie,2010.0
tt1682883,movie,2012.0
tt1682886,movie,2018.0
tt1682888,movie,2010.0
tt1682893,movie,2008.0
tt1682910,movie,2010.0
tt1682913,movie,2010.0
tt1682915,movie,2010.0
tt1682930,movie,2010.0
tt1682931,movie,2012.0
tt1682934,movie,2006.0
tt1682937,movie,2012.0
tt1682940,movie,2012.0
tt1682948,movie,2010.0
tt1682949,movie,2010.0
tt1682956,movie,2018.0
tt1682969,movie,2010.0
tt1682978,movie,2010.0
tt1682985,movie,2010.0
tt1682999,movie,2013.0
tt1683003,movie,2010.0
tt1683013,movie,2010.0
tt1683029,movie,2010.0
tt1683034,movie,2010.0
tt1683036,movie,2012.0
tt1683037,movie,2010.0
tt1683040,movie,2010.0
tt1683042,movie,2010.0
tt1683046,movie,2010.0
tt1683048,movie,2015.0
tt1683051,movie,2015.0
tt1683053,movie,2012.0
tt1683055,movie,2012.0
tt1683402,movie,2011.0
tt1683407,movie,2009.0
tt1683413,movie,2010.0
tt1683415,movie,2010.0
tt1683416,movie,2011.0
tt1683419,movie,2010.0
tt1683438,movie,2010.0
tt1683446,movie,2011.0
tt1683453,movie,2007.0
tt1683455,movie,2010.0
tt1683456,movie,2009.0
tt1683463,movie,2010.0
tt1683466,movie,2010.0
tt1683476,movie,2010.0
tt1683477,movie,2011.0
tt1683479,movie,2010.0
tt1683481,movie,2010.0
tt1683483,movie,2011.0
tt1683488,movie,2011.0
tt1683495,movie,2010.0
tt1683496,movie,2010.0
tt1683498,movie,2010.0
tt1683519,movie,2010.0
tt1683524,movie,2011.0
tt1683525,movie,2018.0
tt1683526,movie,2011.0
tt1683876,movie,2010.0
tt1683878,movie,2009.0
tt1683879,movie,2010.0
tt1683881,movie,2010.0
tt1683890,movie,2009.0
tt1683897,movie,2010.0
tt1683909,movie,2010.0
tt1683917,movie,2010.0
tt1683919,movie,2015.0
tt1683921,movie,2011.0
tt1683929,movie,2010.0
tt1683944,movie,2010.0
tt1683951,movie,2010.0
tt1683962,movie,2011.0
tt1683965,movie,2010.0
tt1683968,movie,2010.0
tt1683970,movie,2010.0
tt1683976,movie,2010.0
tt1683981,movie,2010.0
tt1683984,movie,2010.0
tt1683985,movie,2008.0
tt1683987,movie,2010.0
tt1684225,movie,2012.0
tt1684233,movie,2013.0
tt1684546,movie,2012.0
tt1684548,movie,2013.0
tt1684549,movie,2011.0
tt1684552,movie,2010.0
tt1684555,movie,2011.0
tt1684557,movie,2010.0
tt1684558,movie,2011.0
tt1684559,movie,2012.0
tt1684561,movie,2011.0
tt1684563,movie,2011.0
tt1684564,movie,2011.0
tt1684567,movie,2012.0
tt1684580,movie,2010.0
tt1684586,movie,2010.0
tt1684589,movie,2010.0
tt1684598,movie,2005.0
tt1684599,movie,2010.0
tt1684609,movie,2011.0
tt1684617,movie,2010.0
tt1684624,movie,2010.0
tt1684628,movie,2011.0
tt1684629,movie,2010.0
tt1684637,movie,2010.0
tt1684665,movie,2010.0
tt1684667,movie,2010.0
tt1684672,movie,2010.0
tt1684868,movie,2010.0
tt1684889,movie,2013.0
tt1684892,movie,2010.0
tt1684896,movie,2010.0
tt1684901,movie,2010.0
tt1684908,movie,2010.0
tt1684913,movie,2010.0
tt1684925,movie,2012.0
tt1684928,movie,2010.0
tt1684935,movie,2010.0
tt1685321,movie,2010.0
tt1685326,movie,2011.0
tt1685327,movie,2009.0
tt1685486,movie,2011.0
tt1685536,movie,2010.0
tt1685575,movie,2000.0
tt1685576,movie,2011.0
tt1685581,movie,2010.0
tt1685584,movie,2004.0
tt1685608,movie,2008.0
tt1685648,movie,2010.0
tt1685674,movie,2010.0
tt1685675,movie,2009.0
tt1685678,movie,2010.0
tt1685680,movie,2010.0
tt1685686,movie,2010.0
tt1685688,movie,2010.0
tt1686015,movie,2010.0
tt1686018,movie,2011.0
tt1686022,movie,2010.0
tt1686025,movie,2009.0
tt1686027,movie,2014.0
tt1686029,movie,2009.0
tt1686030,movie,2010.0
tt1686034,movie,2011.0
tt1686038,movie,2009.0
tt1686039,movie,2010.0
tt1686042,movie,2013.0
tt1686044,movie,2012.0
tt1686047,movie,2010.0
tt1686049,movie,2010.0
tt1686051,movie,2011.0
tt1686053,movie,2010.0
tt1686056,movie,2010.0
tt1686059,movie,2011.0
tt1686063,movie,2010.0
tt1686067,movie,2011.0
tt1686068,movie,2010.0
tt1686069,movie,2011.0
tt1686086,movie,2010.0
tt1686088,movie,2004.0
tt1686089,movie,2011.0
tt1686091,movie,2010.0
tt1686092,movie,2010.0
tt1686099,movie,2009.0
tt1686122,movie,2014.0
tt1686124,movie,2010.0
tt1686125,movie,2013.0
tt1686126,movie,2011.0
tt1686306,movie,2010.0
tt1686312,movie,2010.0
tt1686313,movie,2010.0
tt1686320,movie,2009.0
tt1686326,movie,2011.0
tt1686327,movie,2011.0
tt1686328,movie,2011.0
tt1686329,movie,2008.0
tt1686330,movie,2010.0
tt1686331,movie,2011.0
tt1686467,movie,2009.0
tt1686469,movie,2012.0
tt1686470,movie,2010.0
tt1686473,movie,2010.0
tt1686633,movie,2010.0
tt1686635,movie,2010.0
tt1686637,movie,2011.0
tt1686640,movie,2009.0
tt1686643,movie,2010.0
tt1686645,movie,2010.0
tt1686657,movie,2010.0
tt1686660,movie,2010.0
tt1686664,movie,2010.0
tt1686674,movie,2011.0
tt1686675,movie,2010.0
tt1686680,movie,2010.0
tt1686763,movie,2010.0
tt1686768,movie,2011.0
tt1686780,movie,2010.0
tt1686784,movie,2011.0
tt1686786,movie,2010.0
tt1686792,movie,2008.0
tt1686795,movie,2010.0
tt1686818,movie,2009.0
tt1686821,movie,2014.0
tt1686827,movie,2010.0
tt1686831,movie,2010.0
tt1686834,movie,2010.0
tt1686845,movie,2003.0
tt1686850,movie,2010.0
tt1686851,movie,2010.0
tt1686852,movie,2010.0
tt1686862,movie,2008.0
tt1686865,movie,2011.0
tt1686872,movie,2010.0
tt1686891,movie,2010.0
tt1686892,movie,2010.0
tt1686896,movie,2011.0
tt1686897,movie,2014.0
tt1686898,movie,2010.0
tt1686899,movie,2010.0
tt1686900,movie,2011.0
tt1686902,movie,2012.0
tt1686903,movie,2011.0
tt1686904,movie,2010.0
tt1686906,movie,2011.0
tt1686907,movie,2011.0
tt1687208,movie,2011.0
tt1687220,movie,2012.0
tt1687231,movie,2010.0
tt1687241,movie,2010.0
tt1687247,movie,2011.0
tt1687261,movie,2008.0
tt1687268,movie,2010.0
tt1687269,movie,2011.0
tt1687276,movie,2011.0
tt1687277,movie,2011.0
tt1687278,movie,2011.0
tt1687280,movie,2010.0
tt1687281,movie,2011.0
tt1687282,movie,2015.0
tt1687846,movie,2002.0
tt1687850,movie,2010.0
tt1687856,movie,2011.0
tt1687858,movie,2010.0
tt1687859,movie,2007.0
tt1687875,movie,2010.0
tt1687877,movie,2010.0
tt1687878,movie,2012.0
tt1687879,movie,2010.0
tt1687889,movie,2011.0
tt1687891,movie,2010.0
tt1687900,movie,2010.0
tt1687901,movie,2011.0
tt1687904,movie,2012.0
tt1687905,movie,2011.0
tt1687913,movie,2009.0
tt1687923,movie,2010.0
tt1687928,movie,2010.0
tt1687934,movie,2010.0
tt1687936,movie,2010.0
tt1687941,movie,2009.0
tt1687942,movie,2009.0
tt1687962,movie,2009.0
tt1688064,movie,2012.0
tt1688066,movie,2010.0
tt1688068,movie,2010.0
tt1688070,movie,2010.0
tt1688074,movie,2010.0
tt1688085,movie,2010.0
tt1688092,movie,2004.0
tt1688200,movie,2010.0
tt1688206,movie,2010.0
tt1688225,movie,2010.0
tt1688227,movie,2010.0
tt1688228,movie,2010.0
tt1688409,movie,2011.0
tt1688420,movie,2010.0
tt1688421,movie,2010.0
tt1688426,movie,2010.0
