tconst,titleType,startYear
tt0234058,movie,2000.0
tt0234084,movie,2005.0
tt0234137,movie,2000.0
tt0234215,movie,2003.0
tt0234266,movie,2001.0
tt0234288,movie,2000.0
tt0234305,movie,2000.0
tt0234321,movie,2000.0
tt0234354,movie,2001.0
tt0234371,movie,2000.0
tt0234374,movie,2001.0
tt0234393,movie,2000.0
tt0234407,movie,2000.0
tt0234421,movie,2000.0
tt0234426,movie,2000.0
tt0234499,movie,2000.0
tt0234558,movie,2000.0
tt0234570,movie,2000.0
tt0234652,movie,2000.0
tt0234663,movie,2000.0
tt0234670,movie,2000.0
tt0234673,movie,2000.0
tt0234733,movie,2000.0
tt0234750,movie,2000.0
tt0234753,movie,2000.0
tt0234767,movie,2000.0
tt0234775,movie,2000.0
tt0234797,movie,2002.0
tt0234805,movie,2000.0
tt0234811,movie,2000.0
tt0234829,movie,2001.0
tt0234837,movie,2000.0
tt0234853,movie,2000.0
tt0234854,movie,2000.0
tt0234940,movie,2002.0
tt0234988,movie,2000.0
tt0235048,movie,2002.0
tt0235079,movie,2000.0
tt0235108,movie,2000.0
tt0235110,movie,2001.0
tt0235171,movie,2000.0
tt0235187,movie,2000.0
tt0235214,movie,2000.0
tt0235219,movie,2004.0
tt0235239,movie,2000.0
tt0235252,movie,2000.0
tt0235269,movie,2000.0
tt0235271,movie,2000.0
tt0235280,movie,2002.0
tt0235302,movie,2000.0
tt0235327,movie,2000.0
tt0235332,movie,2000.0
tt0235333,movie,2002.0
tt0235346,movie,2000.0
tt0235353,movie,2000.0
tt0235362,movie,2000.0
tt0235404,movie,2000.0
tt0235412,movie,2001.0
tt0235428,movie,2000.0
tt0235481,movie,2000.0
tt0235485,movie,2000.0
tt0235497,movie,2001.0
tt0235532,movie,2000.0
tt0235547,movie,2000.0
tt0235553,movie,2002.0
tt0235579,movie,2000.0
tt0235596,movie,2000.0
tt0235597,movie,2001.0
tt0235606,movie,2001.0
tt0235618,movie,2000.0
tt0235679,movie,2000.0
tt0235712,movie,2000.0
tt0235721,movie,2000.0
tt0235737,movie,2002.0
tt0235796,movie,2001.0
tt0235807,movie,2001.0
tt0235816,movie,2000.0
tt0235826,movie,2000.0
tt0235841,movie,2000.0
tt0235853,movie,2004.0
tt0235866,movie,2000.0
tt0235877,movie,2000.0
tt0235897,movie,2000.0
tt0235953,movie,2000.0
tt0235970,movie,2004.0
tt0235982,movie,2000.0
tt0236000,movie,2000.0
tt0236008,movie,2000.0
tt0236019,movie,2000.0
tt0236026,movie,2001.0
tt0236027,movie,2000.0
tt0236034,movie,2000.0
tt0236040,movie,2000.0
tt0236126,movie,2001.0
tt0236157,movie,2001.0
tt0236167,movie,2000.0
tt0236172,movie,2003.0
tt0236188,movie,2000.0
tt0236189,movie,2004.0
tt0236216,movie,2000.0
tt0236259,movie,2000.0
tt0236261,movie,2000.0
tt0236311,movie,2000.0
tt0236313,movie,2001.0
tt0236343,movie,2000.0
tt0236348,movie,2001.0
tt0236376,movie,2000.0
tt0236388,movie,2000.0
tt0236432,movie,2000.0
tt0236447,movie,2000.0
tt0236461,movie,2001.0
tt0236474,movie,2001.0
tt0236489,movie,2001.0
tt0236493,movie,2001.0
tt0236502,movie,2000.0
tt0236576,movie,2000.0
tt0236598,movie,2000.0
tt0236600,movie,2001.0
tt0236638,movie,2000.0
tt0236640,movie,2001.0
tt0236702,movie,2000.0
tt0236738,movie,2000.0
tt0236783,movie,2000.0
tt0236784,movie,2001.0
tt0236788,movie,2000.0
tt0236793,movie,2000.0
tt0236832,movie,2000.0
tt0236944,movie,2000.0
tt0237004,movie,2000.0
tt0237106,movie,2001.0
tt0237121,movie,2000.0
tt0237152,movie,2003.0
tt0237199,movie,2001.0
tt0237289,movie,2001.0
tt0237295,movie,2001.0
tt0237306,movie,2000.0
tt0237320,movie,2001.0
tt0237386,movie,2000.0
tt0237508,movie,2000.0
tt0237523,movie,2001.0
tt0237534,movie,2001.0
tt0237539,movie,2000.0
tt0237572,movie,2001.0
tt0237622,movie,2003.0
tt0237643,movie,2000.0
tt0237680,movie,2000.0
tt0237704,movie,2000.0
tt0237706,movie,2000.0
tt0237727,movie,2000.0
tt0237817,movie,2000.0
tt0237853,movie,2000.0
tt0237865,movie,2000.0
tt0237878,movie,2000.0
tt0237906,movie,2000.0
tt0237993,movie,2000.0
tt0237994,movie,2001.0
tt0238000,movie,2000.0
tt0238008,movie,2001.0
tt0238015,movie,2001.0
tt0238036,movie,2000.0
tt0238066,movie,2000.0
tt0238112,movie,2001.0
tt0238119,movie,2000.0
tt0238121,movie,2000.0
tt0238137,movie,2001.0
tt0238177,movie,2000.0
tt0238205,movie,2003.0
tt0238237,movie,2000.0
tt0238247,movie,2000.0
tt0238251,movie,2000.0
tt0238274,movie,2000.0
tt0238276,movie,2000.0
tt0238295,movie,2000.0
tt0238321,movie,2000.0
tt0238322,movie,2000.0
tt0238344,movie,2000.0
tt0238355,movie,2000.0
tt0238357,movie,2000.0
tt0238366,movie,2000.0
tt0238380,movie,2002.0
tt0238387,movie,2000.0
tt0238391,movie,2000.0
tt0238413,movie,2000.0
tt0238417,movie,2000.0
tt0238419,movie,2000.0
tt0238435,movie,2000.0
tt0238462,movie,2001.0
tt0238463,movie,2000.0
tt0238474,movie,2000.0
tt0238499,movie,2000.0
tt0238546,movie,2002.0
tt0238552,movie,2001.0
tt0238588,movie,2000.0
tt0238627,movie,2000.0
tt0238639,movie,2000.0
tt0238649,movie,2000.0
tt0238660,movie,2000.0
tt0238695,movie,2000.0
tt0238721,movie,2000.0
tt0238735,movie,2001.0
tt0238743,movie,2000.0
tt0238883,movie,2000.0
tt0238891,movie,2000.0
tt0238893,movie,2000.0
tt0238924,movie,2002.0
tt0238936,movie,2002.0
tt0238948,movie,2001.0
tt0238960,movie,2003.0
tt0238967,movie,2000.0
tt0238992,movie,2005.0
tt0238994,movie,2000.0
tt0239004,movie,2003.0
tt0239010,movie,2000.0
tt0239020,movie,2001.0
tt0239060,movie,2001.0
tt0239086,movie,2000.0
tt0239093,movie,2000.0
tt0239095,movie,2000.0
tt0239102,movie,2000.0
tt0239115,movie,2000.0
tt0239120,movie,2001.0
tt0239224,movie,2001.0
tt0239234,movie,2001.0
tt0239235,movie,2004.0
tt0239236,movie,2000.0
tt0239238,movie,2001.0
tt0239251,movie,2000.0
tt0239265,movie,2000.0
tt0239267,movie,2000.0
tt0239271,movie,2000.0
tt0239273,movie,2000.0
tt0239275,movie,2000.0
tt0239301,movie,2000.0
tt0239341,movie,2001.0
tt0239381,movie,2000.0
tt0239388,movie,2000.0
tt0239395,movie,2001.0
tt0239406,movie,2000.0
tt0239430,movie,2001.0
tt0239431,movie,2000.0
tt0239432,movie,2000.0
tt0239441,movie,2000.0
tt0239444,movie,2000.0
tt0239450,movie,2000.0
tt0239467,movie,2001.0
tt0239486,movie,2000.0
tt0239507,movie,2000.0
tt0239509,movie,2001.0
tt0239522,movie,2000.0
tt0239541,movie,2000.0
tt0239566,movie,2000.0
tt0239570,movie,2001.0
tt0239593,movie,2000.0
tt0239596,movie,2000.0
tt0239632,movie,2000.0
tt0239633,movie,2001.0
tt0239638,movie,2000.0
tt0239655,movie,2000.0
tt0239670,movie,2001.0
tt0239687,movie,2000.0
tt0239695,movie,2000.0
tt0239760,movie,2000.0
tt0239792,movie,2000.0
tt0239804,movie,2000.0
tt0239831,movie,2001.0
tt0239879,movie,2001.0
tt0239936,movie,2000.0
tt0239938,movie,2001.0
tt0239948,movie,2001.0
tt0239949,movie,2001.0
tt0239953,movie,2000.0
tt0239955,movie,2000.0
tt0239963,movie,2000.0
tt0239986,movie,2001.0
tt0240009,movie,2001.0
tt0240021,movie,2007.0
tt0240024,movie,2000.0
tt0240033,movie,2000.0
tt0240043,movie,2001.0
tt0240074,movie,2000.0
tt0240097,movie,2000.0
tt0240122,movie,2001.0
tt0240134,movie,2000.0
tt0240149,movie,2001.0
tt0240156,movie,2000.0
tt0240200,movie,2005.0
tt0240249,movie,2000.0
tt0240332,movie,2006.0
tt0240338,movie,2000.0
tt0240340,movie,2002.0
tt0240381,movie,2000.0
tt0240388,movie,2002.0
tt0240389,movie,2001.0
tt0240400,movie,2000.0
tt0240402,movie,2001.0
tt0240409,movie,2000.0
tt0240419,movie,2001.0
tt0240453,movie,2002.0
tt0240460,movie,2000.0
tt0240462,movie,2001.0
tt0240468,movie,2002.0
tt0240473,movie,2004.0
tt0240482,movie,2000.0
tt0240500,movie,2000.0
tt0240501,movie,2000.0
tt0240505,movie,2000.0
tt0240509,movie,2000.0
tt0240510,movie,2002.0
tt0240515,movie,2001.0
tt0240521,movie,2002.0
tt0240534,movie,2000.0
tt0240550,movie,2000.0
tt0240557,movie,2000.0
tt0240576,movie,2000.0
tt0240585,movie,2000.0
tt0240601,movie,2000.0
tt0240611,movie,2000.0
tt0240621,movie,2001.0
tt0240630,movie,2000.0
tt0240641,movie,2000.0
tt0240659,movie,2001.0
tt0240674,movie,2000.0
tt0240699,movie,2003.0
tt0240746,movie,2001.0
tt0240772,movie,2001.0
tt0240802,movie,2000.0
tt0240872,movie,2000.0
tt0240880,movie,2000.0
tt0240885,movie,2000.0
tt0240887,movie,2002.0
tt0240890,movie,2001.0
tt0240900,movie,2002.0
tt0240903,movie,2000.0
tt0240912,movie,2000.0
tt0240913,movie,2000.0
tt0240937,movie,2000.0
tt0240939,movie,2000.0
tt0240952,movie,2000.0
tt0240980,movie,2002.0
tt0241025,movie,2004.0
tt0241034,movie,2002.0
tt0241051,movie,2000.0
tt0241053,movie,2000.0
tt0241079,movie,2000.0
tt0241142,movie,2000.0
tt0241183,movie,2002.0
tt0241223,movie,2001.0
tt0241249,movie,2000.0
tt0241250,movie,2000.0
tt0241254,movie,2001.0
tt0241272,movie,2000.0
tt0241297,movie,2000.0
tt0241303,movie,2000.0
tt0241355,movie,2001.0
tt0241453,movie,2003.0
tt0241467,movie,2000.0
tt0241470,movie,2001.0
tt0241481,movie,2000.0
tt0241492,movie,2000.0
tt0241498,movie,2001.0
tt0241518,movie,2002.0
tt0241526,movie,2000.0
tt0241527,movie,2001.0
tt0241657,movie,2000.0
tt0241663,movie,2001.0
tt0241668,movie,2003.0
tt0241683,movie,2001.0
tt0241729,movie,2000.0
tt0241760,movie,2002.0
tt0241802,movie,2001.0
tt0241841,movie,2000.0
tt0241897,movie,2001.0
tt0241905,movie,2000.0
tt0241934,movie,2003.0
tt0241949,movie,2000.0
tt0241961,movie,2003.0
tt0241998,movie,2002.0
tt0242017,movie,2001.0
tt0242024,movie,2000.0
tt0242029,movie,2007.0
tt0242051,movie,2003.0
tt0242084,movie,2000.0
tt0242145,movie,2001.0
tt0242150,movie,2001.0
tt0242154,movie,2000.0
tt0242193,movie,2001.0
tt0242252,movie,2001.0
tt0242256,movie,2000.0
tt0242264,movie,2001.0
tt0242285,movie,2000.0
tt0242322,movie,2000.0
tt0242335,movie,2001.0
tt0242337,movie,2000.0
tt0242339,movie,2000.0
tt0242347,movie,2000.0
tt0242350,movie,2000.0
tt0242380,movie,2000.0
tt0242421,movie,2000.0
tt0242423,movie,2000.0
tt0242445,movie,2001.0
tt0242460,movie,2000.0
tt0242492,movie,2000.0
tt0242508,movie,2001.0
tt0242519,movie,2000.0
tt0242522,movie,2000.0
tt0242527,movie,2001.0
tt0242550,movie,2001.0
tt0242572,movie,2000.0
tt0242585,movie,2000.0
tt0242587,movie,2001.0
tt0242589,movie,2000.0
tt0242592,movie,2001.0
tt0242627,movie,2000.0
tt0242644,movie,2000.0
tt0242653,movie,2003.0
tt0242680,movie,2000.0
tt0242690,movie,2000.0
tt0242716,movie,2000.0
tt0242726,movie,2000.0
tt0242734,movie,2000.0
tt0242746,movie,2001.0
tt0242791,movie,2000.0
tt0242792,movie,2000.0
tt0242795,movie,2000.0
tt0242798,movie,2001.0
tt0242821,movie,2000.0
tt0242882,movie,2005.0
tt0242888,movie,2003.0
tt0242895,movie,2000.0
tt0242909,movie,2000.0
tt0242953,movie,2002.0
tt0242981,movie,2001.0
tt0242994,movie,2001.0
tt0242998,movie,2001.0
tt0243017,movie,2001.0
tt0243033,movie,2000.0
tt0243040,movie,2000.0
tt0243059,movie,2001.0
tt0243116,movie,2000.0
tt0243117,movie,2000.0
tt0243129,movie,2000.0
tt0243133,movie,2001.0
tt0243135,movie,2000.0
tt0243142,movie,2000.0
tt0243155,movie,2001.0
tt0243160,movie,2000.0
tt0243168,movie,2000.0
tt0243171,movie,2000.0
tt0243196,movie,2000.0
tt0243207,movie,2000.0
tt0243210,movie,2001.0
tt0243211,movie,2003.0
tt0243212,movie,2001.0
tt0243218,movie,2000.0
tt0243222,movie,2001.0
tt0243232,movie,2001.0
tt0243246,movie,2005.0
tt0243255,movie,2001.0
tt0243256,movie,2000.0
tt0243277,movie,2000.0
tt0243278,movie,2001.0
tt0243291,movie,2000.0
tt0243301,movie,2000.0
tt0243327,movie,2000.0
tt0243328,movie,2000.0
tt0243378,movie,2000.0
tt0243393,movie,2001.0
tt0243408,movie,2001.0
tt0243415,movie,2000.0
tt0243418,movie,2000.0
tt0243441,movie,2000.0
tt0243451,movie,2002.0
tt0243452,movie,2000.0
tt0243462,movie,2005.0
tt0243465,movie,2000.0
tt0243473,movie,2000.0
tt0243483,movie,2000.0
tt0243493,movie,2001.0
tt0243494,movie,2000.0
tt0243500,movie,2000.0
tt0243508,movie,2001.0
tt0243528,movie,2000.0
tt0243529,movie,2001.0
tt0243554,movie,2001.0
tt0243569,movie,2001.0
tt0243573,movie,2000.0
tt0243575,movie,2001.0
tt0243585,movie,2002.0
tt0243586,movie,2001.0
tt0243595,movie,2001.0
tt0243609,movie,2001.0
tt0243617,movie,2001.0
tt0243649,movie,2007.0
tt0243650,movie,2000.0
tt0243652,movie,2003.0
tt0243655,movie,2001.0
tt0243736,movie,2002.0
tt0243737,movie,2000.0
tt0243739,movie,2000.0
tt0243759,movie,2001.0
tt0243794,movie,2000.0
tt0243806,movie,2001.0
tt0243828,movie,2001.0
tt0243858,movie,2000.0
tt0243859,movie,2001.0
tt0243862,movie,2000.0
tt0243876,movie,2000.0
tt0243885,movie,2001.0
tt0243889,movie,2000.0
tt0243892,movie,2000.0
tt0243898,movie,2000.0
tt0243904,movie,2002.0
tt0243907,movie,2001.0
tt0243927,movie,2000.0
tt0243931,movie,2001.0
tt0243967,movie,2001.0
tt0243980,movie,2000.0
tt0243991,movie,2001.0
tt0244000,movie,2001.0
tt0244001,movie,2000.0
tt0244054,movie,2000.0
tt0244071,movie,2001.0
tt0244072,movie,2001.0
tt0244092,movie,2000.0
tt0244094,movie,2001.0
tt0244095,movie,2000.0
tt0244122,movie,2002.0
tt0244136,movie,2000.0
tt0244167,movie,2002.0
tt0244173,movie,2000.0
tt0244196,movie,2000.0
tt0244221,movie,2000.0
tt0244244,movie,2001.0
tt0244273,movie,2003.0
tt0244297,movie,2001.0
tt0244306,movie,2005.0
tt0244312,movie,2000.0
tt0244316,movie,2000.0
tt0244379,movie,2003.0
tt0244417,movie,2000.0
tt0244437,movie,2000.0
tt0244452,movie,2001.0
tt0244465,movie,2000.0
tt0244469,movie,2002.0
tt0244471,movie,2002.0
tt0244476,movie,2000.0
tt0244479,movie,2001.0
tt0244480,movie,2000.0
tt0244498,movie,2000.0
tt0244504,movie,2000.0
tt0244521,movie,2006.0
tt0244528,movie,2000.0
tt0244576,movie,2000.0
tt0244624,movie,2001.0
tt0244634,movie,2004.0
tt0244651,movie,2000.0
tt0244653,movie,2000.0
tt0244659,movie,2000.0
tt0244684,movie,2000.0
tt0244709,movie,2001.0
tt0244715,movie,2000.0
tt0244728,movie,2000.0
tt0244744,movie,2001.0
tt0244803,movie,2001.0
tt0244806,movie,2006.0
tt0244813,movie,2000.0
tt0244838,movie,2000.0
tt0244860,movie,2000.0
tt0244865,movie,2001.0
tt0244870,movie,2000.0
tt0244884,movie,2000.0
tt0244941,movie,2001.0
tt0244944,movie,2005.0
tt0244947,movie,2003.0
tt0244951,movie,2000.0
tt0244956,movie,2000.0
tt0244970,movie,2001.0
tt0244975,movie,2000.0
tt0244990,movie,2000.0
tt0245027,movie,2000.0
tt0245034,movie,2000.0
tt0245036,movie,2000.0
tt0245046,movie,2001.0
tt0245055,movie,2000.0
tt0245062,movie,2000.0
tt0245066,movie,2000.0
tt0245067,movie,2000.0
tt0245084,movie,2001.0
tt0245090,movie,2001.0
tt0245092,movie,2000.0
tt0245095,movie,2001.0
tt0245109,movie,2001.0
tt0245111,movie,2000.0
tt0245115,movie,2001.0
tt0245120,movie,2001.0
tt0245147,movie,2000.0
tt0245151,movie,2000.0
tt0245157,movie,2001.0
tt0245171,movie,2001.0
tt0245187,movie,2000.0
tt0245191,movie,2000.0
tt0245206,movie,2000.0
tt0245209,movie,2000.0
tt0245228,movie,2000.0
tt0245232,movie,2000.0
tt0245238,movie,2001.0
tt0245276,movie,2001.0
tt0245280,movie,2000.0
tt0245281,movie,2000.0
tt0245294,movie,2002.0
tt0245299,movie,2000.0
tt0245309,movie,2000.0
tt0245317,movie,2001.0
tt0245320,movie,2000.0
tt0245328,movie,2001.0
tt0245332,movie,2000.0
tt0245339,movie,2000.0
tt0245341,movie,2002.0
tt0245348,movie,2000.0
tt0245350,movie,2001.0
tt0245356,movie,2001.0
tt0245391,movie,2000.0
tt0245407,movie,2001.0
tt0245428,movie,2000.0
tt0245429,movie,2001.0
tt0245438,movie,2000.0
tt0245457,movie,2000.0
tt0245479,movie,2002.0
tt0245500,movie,2000.0
tt0245501,movie,2001.0
tt0245512,movie,2000.0
tt0245522,movie,2002.0
tt0245530,movie,2001.0
tt0245547,movie,2000.0
tt0245562,movie,2002.0
tt0245572,movie,2000.0
tt0245573,movie,2002.0
tt0245574,movie,2001.0
tt0245582,movie,2000.0
tt0245634,movie,2001.0
tt0245674,movie,2001.0
tt0245675,movie,2000.0
tt0245686,movie,2001.0
tt0245712,movie,2000.0
tt0245724,movie,2000.0
tt0245734,movie,2000.0
tt0245759,movie,2000.0
tt0245799,movie,2001.0
tt0245803,movie,2003.0
tt0245806,movie,2002.0
tt0245825,movie,2000.0
tt0245831,movie,2000.0
tt0245834,movie,2000.0
tt0245837,movie,2000.0
tt0245841,movie,2000.0
tt0245844,movie,2002.0
tt0245866,movie,2001.0
tt0245877,movie,2000.0
tt0245891,movie,2001.0
tt0245904,movie,2001.0
tt0245905,movie,2001.0
tt0245908,movie,2000.0
tt0245910,movie,2000.0
tt0245929,movie,2000.0
tt0245932,movie,2001.0
tt0246000,movie,2001.0
tt0246002,movie,2001.0
tt0246005,movie,2001.0
tt0246037,movie,2001.0
tt0246047,movie,2000.0
tt0246072,movie,2000.0
tt0246076,movie,2001.0
tt0246082,movie,2000.0
tt0246108,movie,2001.0
tt0246119,movie,2000.0
tt0246124,movie,2000.0
tt0246134,movie,2001.0
tt0246146,movie,2000.0
tt0246157,movie,2004.0
tt0246158,movie,2001.0
tt0246197,movie,2001.0
tt0246199,movie,2000.0
tt0246226,movie,2001.0
tt0246228,movie,2001.0
tt0246239,movie,2000.0
tt0246241,movie,2000.0
tt0246266,movie,2000.0
tt0246268,movie,2001.0
tt0246278,movie,2001.0
tt0246323,movie,2000.0
tt0246332,movie,2000.0
tt0246404,movie,2004.0
tt0246405,movie,2000.0
tt0246409,movie,2001.0
tt0246411,movie,2000.0
tt0246425,movie,2000.0
tt0246428,movie,2000.0
tt0246431,movie,2000.0
tt0246438,movie,2001.0
tt0246446,movie,2000.0
tt0246460,movie,2002.0
tt0246464,movie,2002.0
tt0246471,movie,2000.0
tt0246483,movie,2000.0
tt0246498,movie,2000.0
tt0246500,movie,2001.0
tt0246514,movie,2001.0
tt0246544,movie,2001.0
tt0246555,movie,2000.0
tt0246568,movie,2000.0
tt0246578,movie,2001.0
tt0246584,movie,2001.0
tt0246592,movie,2002.0
tt0246593,movie,2000.0
tt0246608,movie,2000.0
tt0246611,movie,2000.0
tt0246615,movie,2000.0
tt0246628,movie,2001.0
tt0246648,movie,2000.0
tt0246659,movie,2001.0
tt0246677,movie,2002.0
tt0246685,movie,2000.0
tt0246692,movie,2002.0
tt0246695,movie,2004.0
tt0246710,movie,2000.0
tt0246717,movie,2002.0
tt0246719,movie,2002.0
tt0246730,movie,2001.0
tt0246744,movie,2001.0
tt0246765,movie,2000.0
tt0246768,movie,2000.0
tt0246772,movie,2001.0
tt0246776,movie,2000.0
tt0246790,movie,2000.0
tt0246807,movie,2000.0
tt0246822,movie,2000.0
tt0246832,movie,2000.0
tt0246853,movie,2001.0
tt0246870,movie,2000.0
tt0246875,movie,2000.0
tt0246878,movie,2003.0
tt0246890,movie,2002.0
tt0246894,movie,2002.0
tt0246906,movie,2000.0
tt0246907,movie,2000.0
tt0246965,movie,2001.0
tt0246977,movie,2000.0
tt0246978,movie,2001.0
tt0246989,movie,2001.0
tt0247048,movie,2000.0
tt0247050,movie,2006.0
tt0247061,movie,2000.0
tt0247133,movie,2001.0
tt0247153,movie,2000.0
tt0247162,movie,2001.0
tt0247196,movie,2000.0
tt0247199,movie,2001.0
tt0247223,movie,2000.0
tt0247248,movie,2000.0
tt0247254,movie,2002.0
tt0247294,movie,2000.0
tt0247299,movie,2000.0
tt0247303,movie,2001.0
tt0247311,movie,2001.0
tt0247317,movie,2000.0
tt0247376,movie,2000.0
tt0247380,movie,2000.0
tt0247389,movie,2001.0
tt0247419,movie,2001.0
tt0247425,movie,2001.0
tt0247427,movie,2001.0
tt0247432,movie,2000.0
tt0247444,movie,2002.0
tt0247512,movie,2001.0
tt0247535,movie,2001.0
tt0247545,movie,2000.0
tt0247552,movie,2000.0
tt0247556,movie,2000.0
tt0247584,movie,2001.0
tt0247585,movie,2001.0
tt0247586,movie,2000.0
tt0247638,movie,2001.0
tt0247643,movie,2011.0
tt0247645,movie,2001.0
tt0247657,movie,2001.0
tt0247685,movie,2000.0
tt0247718,movie,2000.0
tt0247745,movie,2001.0
tt0247786,movie,2001.0
tt0247796,movie,2000.0
tt0247805,movie,2000.0
tt0247823,movie,2001.0
tt0247887,movie,2000.0
tt0247905,movie,2000.0
tt0247906,movie,2000.0
tt0247911,movie,2002.0
tt0247934,movie,2000.0
tt0247944,movie,2000.0
tt0247945,movie,2000.0
tt0247949,movie,2000.0
tt0247953,movie,2000.0
tt0247967,movie,2000.0
tt0247992,movie,2000.0
tt0247993,movie,2000.0
tt0248001,movie,2000.0
tt0248010,movie,2000.0
tt0248012,movie,2000.0
tt0248035,movie,2000.0
tt0248036,movie,2000.0
tt0248058,movie,2000.0
tt0248093,movie,2001.0
tt0248098,movie,2000.0
tt0248099,movie,2000.0
tt0248103,movie,2000.0
tt0248109,movie,2000.0
tt0248110,movie,2003.0
tt0248123,movie,2001.0
tt0248124,movie,2003.0
tt0248126,movie,2001.0
tt0248130,movie,2000.0
tt0248151,movie,2001.0
tt0248157,movie,2000.0
tt0248164,movie,2001.0
tt0248169,movie,2002.0
tt0248174,movie,2001.0
tt0248180,movie,2000.0
tt0248183,movie,2000.0
tt0248185,movie,2000.0
tt0248190,movie,2001.0
tt0248216,movie,2002.0
tt0248233,movie,2000.0
tt0248254,movie,2000.0
tt0248351,movie,2000.0
tt0248386,movie,2000.0
tt0248408,movie,2001.0
tt0248409,movie,2000.0
tt0248436,movie,2000.0
tt0248490,movie,2001.0
tt0248586,movie,2000.0
tt0248600,movie,2000.0
tt0248601,movie,2000.0
tt0248613,movie,2000.0
tt0248617,movie,2001.0
tt0248625,movie,2000.0
tt0248626,movie,2000.0
tt0248628,movie,2000.0
tt0248640,movie,2002.0
tt0248661,movie,2001.0
tt0248667,movie,2001.0
tt0248707,movie,2002.0
tt0248742,movie,2001.0
tt0248770,movie,2001.0
tt0248845,movie,2001.0
tt0248912,movie,2000.0
tt0248924,movie,2000.0
tt0248925,movie,2000.0
tt0248928,movie,2001.0
tt0248929,movie,2000.0
tt0248948,movie,2000.0
tt0248953,movie,2001.0
tt0248963,movie,2000.0
tt0248965,movie,2000.0
tt0248966,movie,2001.0
tt0248974,movie,2002.0
tt0249081,movie,2001.0
tt0249082,movie,2001.0
tt0249086,movie,2000.0
tt0249110,movie,2001.0
tt0249131,movie,2001.0
tt0249146,movie,2002.0
tt0249161,movie,2000.0
tt0249172,movie,2000.0
tt0249180,movie,2002.0
tt0249197,movie,2000.0
tt0249215,movie,2002.0
tt0249225,movie,2000.0
tt0249238,movie,2000.0
tt0249241,movie,2000.0
tt0249261,movie,2001.0
tt0249366,movie,2000.0
tt0249371,movie,2001.0
tt0249380,movie,2000.0
tt0249412,movie,2000.0
tt0249441,movie,2000.0
tt0249443,movie,2000.0
tt0249457,movie,2001.0
tt0249462,movie,2000.0
tt0249474,movie,2000.0
tt0249478,movie,2001.0
tt0249498,movie,2003.0
tt0249511,movie,2001.0
tt0249516,movie,2012.0
tt0249538,movie,2000.0
tt0249542,movie,2001.0
tt0249568,movie,2000.0
tt0249584,movie,2000.0
tt0249588,movie,2000.0
tt0249624,movie,2001.0
tt0249639,movie,2000.0
tt0249643,movie,2001.0
tt0249718,movie,2000.0
tt0249757,movie,2000.0
tt0249783,movie,2001.0
tt0249784,movie,2000.0
tt0249786,movie,2000.0
tt0249817,movie,2000.0
tt0249818,movie,2001.0
tt0249824,movie,2000.0
tt0249846,movie,2003.0
tt0249858,movie,2000.0
tt0249866,movie,2000.0
tt0249868,movie,2000.0
tt0249869,movie,2000.0
tt0249892,movie,2000.0
tt0249893,movie,2000.0
tt0249916,movie,2000.0
tt0249935,movie,2000.0
tt0249947,movie,2000.0
tt0249989,movie,2000.0
tt0250023,movie,2003.0
tt0250025,movie,2000.0
tt0250067,movie,2002.0
tt0250069,movie,2000.0
tt0250081,movie,2001.0
tt0250097,movie,2001.0
tt0250103,movie,2000.0
tt0250112,movie,2000.0
tt0250125,movie,2001.0
tt0250129,movie,2000.0
tt0250181,movie,2002.0
tt0250202,movie,2001.0
tt0250214,movie,2001.0
tt0250223,movie,2002.0
tt0250224,movie,2001.0
tt0250249,movie,2000.0
tt0250258,movie,2001.0
tt0250262,movie,2000.0
tt0250264,movie,2000.0
tt0250266,movie,2000.0
tt0250271,movie,2000.0
tt0250274,movie,2001.0
tt0250282,movie,2002.0
tt0250292,movie,2002.0
tt0250310,movie,2001.0
tt0250313,movie,2000.0
tt0250323,movie,2001.0
tt0250343,movie,2000.0
tt0250347,movie,2001.0
tt0250365,movie,2002.0
tt0250371,movie,2001.0
tt0250389,movie,2000.0
tt0250403,movie,2000.0
tt0250415,movie,2000.0
tt0250427,movie,2001.0
tt0250445,movie,2000.0
tt0250451,movie,2000.0
tt0250452,movie,2000.0
tt0250468,movie,2002.0
tt0250476,movie,2000.0
tt0250478,movie,2000.0
tt0250483,movie,2000.0
tt0250484,movie,2000.0
tt0250485,movie,2001.0
tt0250491,movie,2001.0
tt0250493,movie,2000.0
tt0250494,movie,2001.0
tt0250495,movie,2000.0
tt0250513,movie,2001.0
tt0250547,movie,2000.0
tt0250612,movie,2001.0
tt0250613,movie,2001.0
tt0250617,movie,2001.0
tt0250622,movie,2001.0
tt0250625,movie,2001.0
tt0250636,movie,2001.0
tt0250638,movie,2003.0
tt0250655,movie,2000.0
tt0250687,movie,2001.0
tt0250690,movie,2000.0
tt0250698,movie,2002.0
tt0250704,movie,2000.0
tt0250716,movie,2001.0
tt0250720,movie,2001.0
tt0250744,movie,2000.0
tt0250752,movie,2000.0
tt0250774,movie,2000.0
tt0250779,movie,2000.0
tt0250790,movie,2002.0
tt0250797,movie,2002.0
tt0250804,movie,2002.0
tt0250809,movie,2000.0
tt0250821,movie,2001.0
tt0250837,movie,2000.0
tt0250944,movie,2000.0
tt0250953,movie,2000.0
tt0250959,movie,2000.0
tt0250964,movie,2001.0
tt0251004,movie,2000.0
tt0251005,movie,2000.0
