tconst,titleType,startYear
tt1464595,movie,2009.0
tt1464606,movie,2010.0
tt1464607,movie,2005.0
tt1464613,movie,2009.0
tt1464736,movie,2010.0
tt1464755,movie,2009.0
tt1464763,movie,2018.0
tt1464783,movie,2013.0
tt1464786,movie,2009.0
tt1465473,movie,2007.0
tt1465474,movie,2009.0
tt1465475,movie,2010.0
tt1465477,movie,2010.0
tt1465478,movie,2010.0
tt1465479,movie,2009.0
tt1465481,movie,2010.0
tt1465482,movie,2010.0
tt1465483,movie,2011.0
tt1465484,movie,2010.0
tt1465485,movie,2009.0
tt1465487,movie,2010.0
tt1465488,movie,2011.0
tt1465490,movie,2010.0
tt1465491,movie,2010.0
tt1465493,movie,2010.0
tt1465494,movie,2009.0
tt1465495,movie,2009.0
tt1465496,movie,2010.0
tt1465497,movie,2011.0
tt1465499,movie,2010.0
tt1465504,movie,2010.0
tt1465505,movie,2010.0
tt1465509,movie,2009.0
tt1465513,movie,2011.0
tt1465514,movie,2011.0
tt1465517,movie,2008.0
tt1465518,movie,2009.0
tt1465519,movie,2010.0
tt1465522,movie,2010.0
tt1465523,movie,2009.0
tt1465532,movie,2005.0
tt1465533,movie,2012.0
tt1465840,movie,2009.0
tt1465841,movie,2009.0
tt1465847,movie,2012.0
tt1465850,movie,2009.0
tt1465851,movie,2012.0
tt1465854,movie,2010.0
tt1466054,movie,2011.0
tt1466055,movie,2007.0
tt1466057,movie,2011.0
tt1466058,movie,2011.0
tt1466062,movie,2009.0
tt1466063,movie,2009.0
tt1466067,movie,2011.0
tt1466068,movie,2010.0
tt1466069,movie,2010.0
tt1466072,movie,2010.0
tt1466427,movie,2010.0
tt1466440,movie,2009.0
tt1466445,movie,2008.0
tt1466447,movie,2009.0
tt1466448,movie,2008.0
tt1466458,movie,2009.0
tt1466459,movie,2010.0
tt1466467,movie,2008.0
tt1466471,movie,2009.0
tt1466485,movie,2008.0
tt1466489,movie,2009.0
tt1466507,movie,2009.0
tt1466510,movie,2009.0
tt1466511,movie,2009.0
tt1466516,movie,2009.0
tt1466521,movie,2013.0
tt1466541,movie,2009.0
tt1466542,movie,2009.0
tt1466556,movie,2009.0
tt1466560,movie,2008.0
tt1466563,movie,2009.0
tt1466567,movie,2010.0
tt1466568,movie,2011.0
tt1466569,movie,2010.0
tt1466570,movie,2011.0
tt1466572,movie,2010.0
tt1466880,movie,2016.0
tt1466920,movie,2009.0
tt1466921,movie,2009.0
tt1466929,movie,2009.0
tt1466937,movie,2008.0
tt1466956,movie,2004.0
tt1466974,movie,2009.0
tt1466980,movie,2007.0
tt1466982,movie,2003.0
tt1466985,movie,2009.0
tt1467005,movie,2009.0
tt1467007,movie,2003.0
tt1467011,movie,2003.0
tt1467012,movie,2009.0
tt1467028,movie,2009.0
tt1467030,movie,2010.0
tt1467040,movie,2009.0
tt1467041,movie,2010.0
tt1467045,movie,2009.0
tt1467059,movie,2003.0
tt1467061,movie,2010.0
tt1467062,movie,2008.0
tt1467066,movie,2009.0
tt1467071,movie,2010.0
tt1467080,movie,2009.0
tt1467081,movie,2009.0
tt1467087,movie,2009.0
tt1467088,movie,2009.0
tt1467095,movie,2009.0
tt1467097,movie,2009.0
tt1467098,movie,2006.0
tt1467118,movie,2007.0
tt1467125,movie,2006.0
tt1467134,movie,2009.0
tt1467246,movie,2009.0
tt1467249,movie,2009.0
tt1467262,movie,2008.0
tt1467269,movie,2009.0
tt1467271,movie,2009.0
tt1467273,movie,2010.0
tt1467280,movie,2009.0
tt1467283,movie,2009.0
tt1467290,movie,2010.0
tt1467296,movie,2009.0
tt1467299,movie,2004.0
tt1467304,movie,2009.0
tt1467305,movie,2009.0
tt1467306,movie,2009.0
tt1467326,movie,2009.0
tt1467328,movie,2012.0
tt1467329,movie,2009.0
tt1467343,movie,2009.0
tt1467349,movie,2009.0
tt1467353,movie,2009.0
tt1467355,movie,2009.0
tt1467358,movie,2009.0
tt1467363,movie,2009.0
tt1467366,movie,2009.0
tt1467378,movie,2010.0
tt1467385,movie,2010.0
tt1467388,movie,2010.0
tt1467391,movie,2009.0
tt1467405,movie,2010.0
tt1467411,movie,2009.0
tt1467996,movie,2004.0
tt1468074,movie,2007.0
tt1468287,movie,2003.0
tt1468288,movie,2009.0
tt1468292,movie,2000.0
tt1468294,movie,2009.0
tt1468305,movie,2009.0
tt1468313,movie,2010.0
tt1468314,movie,2009.0
tt1468321,movie,2010.0
tt1468322,movie,2009.0
tt1468324,movie,2009.0
tt1468325,movie,2014.0
tt1468330,movie,2001.0
tt1468331,movie,2001.0
tt1468336,movie,2009.0
tt1468337,movie,2009.0
tt1468338,movie,2010.0
tt1468342,movie,2009.0
tt1468346,movie,2009.0
tt1468361,movie,2009.0
tt1468363,movie,2009.0
tt1468365,movie,2007.0
tt1468372,movie,2010.0
tt1468373,movie,2010.0
tt1468375,movie,2013.0
tt1468381,movie,2010.0
tt1468387,movie,2010.0
tt1468700,movie,2009.0
tt1468703,movie,2010.0
tt1468705,movie,2011.0
tt1468710,movie,2010.0
tt1468711,movie,2009.0
tt1468713,movie,2009.0
tt1468715,movie,2009.0
tt1468721,movie,2010.0
tt1468727,movie,2011.0
tt1468730,movie,2007.0
tt1468735,movie,2009.0
tt1468736,movie,2012.0
tt1468737,movie,2010.0
tt1468741,movie,2010.0
tt1468745,movie,2010.0
tt1468746,movie,2009.0
tt1468748,movie,2013.0
tt1468755,movie,2018.0
tt1468757,movie,2009.0
tt1468829,movie,2010.0
tt1468834,movie,2009.0
tt1468840,movie,2010.0
tt1468842,movie,2011.0
tt1468843,movie,2009.0
tt1468846,movie,2016.0
tt1468853,movie,2009.0
tt1468855,movie,2009.0
tt1468872,movie,2009.0
tt1468883,movie,2017.0
tt1469236,movie,2009.0
tt1469260,movie,2009.0
tt1469270,movie,2007.0
tt1469273,movie,2010.0
tt1469274,movie,2009.0
tt1469282,movie,2009.0
tt1469288,movie,2006.0
tt1469290,movie,2009.0
tt1469304,movie,2017.0
tt1469335,movie,2003.0
tt1469348,movie,2003.0
tt1469368,movie,2000.0
tt1469376,movie,2002.0
tt1469383,movie,2003.0
tt1469387,movie,2010.0
tt1469852,movie,2009.0
tt1469853,movie,2009.0
tt1469858,movie,2009.0
tt1469862,movie,2007.0
tt1469864,movie,2009.0
tt1469880,movie,2010.0
tt1469884,movie,2010.0
tt1469885,movie,2008.0
tt1469895,movie,2009.0
tt1469896,movie,2009.0
tt1470016,movie,2008.0
tt1470020,movie,2010.0
tt1470021,movie,2011.0
tt1470022,movie,2012.0
tt1470023,movie,2010.0
tt1470024,movie,2010.0
tt1470172,movie,2010.0
tt1470173,movie,2011.0
tt1470550,movie,2009.0
tt1470554,movie,2009.0
tt1470572,movie,2010.0
tt1470583,movie,2009.0
tt1470588,movie,2009.0
tt1470589,movie,2009.0
tt1470596,movie,2009.0
tt1470597,movie,2009.0
tt1470600,movie,2009.0
tt1470604,movie,2005.0
tt1470608,movie,2010.0
tt1470610,movie,2007.0
tt1470612,movie,2009.0
tt1470615,movie,2009.0
tt1470620,movie,2009.0
tt1470624,movie,2009.0
tt1470639,movie,2005.0
tt1470640,movie,2009.0
tt1470644,movie,2009.0
tt1470658,movie,2004.0
tt1470691,movie,2009.0
tt1470694,movie,2009.0
tt1470715,movie,2018.0
tt1470716,movie,2009.0
tt1470719,movie,2009.0
tt1470730,movie,2009.0
tt1470732,movie,2011.0
tt1470753,movie,2009.0
tt1470772,movie,2009.0
tt1470807,movie,2006.0
tt1470811,movie,2009.0
tt1470818,movie,2010.0
tt1470822,movie,2009.0
tt1470823,movie,2009.0
tt1470827,movie,2010.0
tt1470833,movie,2009.0
tt1470846,movie,2011.0
tt1470854,movie,2011.0
tt1470859,movie,2010.0
tt1470860,movie,2010.0
tt1470861,movie,2009.0
tt1470883,movie,2009.0
tt1470891,movie,2009.0
tt1470897,movie,2009.0
tt1470899,movie,2010.0
tt1470902,movie,2009.0
tt1470905,movie,2009.0
tt1470910,movie,2010.0
tt1470913,movie,2009.0
tt1470930,movie,2009.0
tt1470935,movie,2008.0
tt1471144,movie,2009.0
tt1471147,movie,2008.0
tt1471153,movie,2009.0
tt1471159,movie,2007.0
tt1471171,movie,2009.0
tt1471172,movie,2009.0
tt1471173,movie,2010.0
tt1471177,movie,2009.0
tt1471181,movie,2010.0
tt1471190,movie,2009.0
tt1471195,movie,2009.0
tt1471211,movie,2009.0
tt1471221,movie,2011.0
tt1471226,movie,2009.0
tt1471227,movie,2009.0
tt1471229,movie,2003.0
tt1471234,movie,2008.0
tt1471236,movie,2009.0
tt1471237,movie,2010.0
tt1471244,movie,2004.0
tt1471247,movie,2010.0
tt1471248,movie,2009.0
tt1471260,movie,2009.0
tt1471268,movie,2009.0
tt1471270,movie,2009.0
tt1471280,movie,2008.0
tt1471283,movie,2009.0
tt1471324,movie,2009.0
tt1471328,movie,2004.0
tt1471332,movie,2007.0
tt1471342,movie,2009.0
tt1471343,movie,2006.0
tt1472019,movie,2008.0
tt1472036,movie,2002.0
tt1472059,movie,2009.0
tt1472082,movie,2011.0
tt1472176,movie,2008.0
tt1472179,movie,2009.0
tt1472192,movie,2013.0
tt1472195,movie,2010.0
tt1472209,movie,2010.0
tt1472211,movie,2010.0
tt1472452,movie,2009.0
tt1472454,movie,2012.0
tt1472460,movie,2016.0
tt1472464,movie,2012.0
tt1472537,movie,2010.0
tt1472541,movie,2009.0
tt1472543,movie,2009.0
tt1472548,movie,2009.0
tt1472559,movie,2011.0
tt1472583,movie,2012.0
tt1472584,movie,2016.0
tt1472587,movie,2009.0
tt1472589,movie,2010.0
tt1472604,movie,2007.0
tt1473009,movie,2002.0
tt1473037,movie,2009.0
tt1473046,movie,2003.0
tt1473063,movie,2011.0
tt1473074,movie,2010.0
tt1473083,movie,2003.0
tt1473091,movie,2003.0
tt1473093,movie,2006.0
tt1473105,movie,2009.0
tt1473120,movie,2005.0
tt1473121,movie,2010.0
tt1473142,movie,2010.0
tt1473147,movie,2003.0
tt1473149,movie,2009.0
tt1473179,movie,2010.0
tt1473181,movie,2010.0
tt1473336,movie,2009.0
tt1473337,movie,2008.0
tt1473349,movie,2008.0
tt1473352,movie,2010.0
tt1473357,movie,2010.0
tt1473361,movie,2009.0
tt1473364,movie,2009.0
tt1473389,movie,2009.0
tt1473397,movie,2011.0
tt1473400,movie,2009.0
tt1473403,movie,2003.0
tt1473438,movie,2003.0
tt1473773,movie,2010.0
tt1473778,movie,2010.0
tt1473780,movie,2013.0
tt1473784,movie,2009.0
tt1473785,movie,2009.0
tt1473811,movie,2009.0
tt1473813,movie,2008.0
tt1473824,movie,2007.0
tt1473832,movie,2016.0
tt1474180,movie,2007.0
tt1474188,movie,2009.0
tt1474193,movie,2009.0
tt1474203,movie,2010.0
tt1474212,movie,2009.0
tt1474214,movie,2009.0
tt1474218,movie,2009.0
tt1474228,movie,2009.0
tt1474235,movie,2009.0
tt1474237,movie,2009.0
tt1474247,movie,2008.0
tt1474252,movie,2009.0
tt1474255,movie,2010.0
tt1474257,movie,2009.0
tt1474266,movie,2009.0
tt1474268,movie,2011.0
tt1474271,movie,2009.0
tt1474276,movie,2009.0
tt1474415,movie,2009.0
tt1474454,movie,2008.0
tt1474456,movie,2011.0
tt1474474,movie,2009.0
tt1474489,movie,2008.0
tt1474556,movie,2009.0
tt1474558,movie,2009.0
tt1474579,movie,2007.0
tt1474588,movie,2009.0
tt1474593,movie,2004.0
tt1474777,movie,2005.0
tt1474792,movie,2010.0
tt1474795,movie,2009.0
tt1474798,movie,2009.0
tt1474800,movie,2007.0
tt1474816,movie,2010.0
tt1474817,movie,2011.0
tt1474826,movie,2009.0
tt1474831,movie,2006.0
tt1474834,movie,2009.0
tt1474838,movie,2010.0
tt1474844,movie,2009.0
tt1474852,movie,2009.0
tt1474859,movie,2010.0
tt1474864,movie,2009.0
tt1474871,movie,2009.0
tt1474877,movie,2005.0
tt1474889,movie,2010.0
tt1474890,movie,2004.0
tt1474897,movie,2009.0
tt1475099,movie,2008.0
tt1475107,movie,2008.0
tt1475132,movie,2006.0
tt1475135,movie,2010.0
tt1475136,movie,2009.0
tt1475137,movie,2009.0
tt1475139,movie,2009.0
tt1475143,movie,2010.0
tt1475151,movie,2009.0
tt1475152,movie,2009.0
tt1475166,movie,2006.0
tt1475182,movie,2007.0
tt1475191,movie,2009.0
tt1475198,movie,2007.0
tt1475200,movie,2007.0
tt1475205,movie,2011.0
tt1475253,movie,2009.0
tt1475314,movie,2010.0
tt1475324,movie,2008.0
tt1475330,movie,2009.0
tt1475350,movie,2009.0
tt1475365,movie,2009.0
tt1475380,movie,2009.0
tt1475400,movie,2010.0
tt1475412,movie,2009.0
tt1475415,movie,2005.0
tt1475531,movie,2010.0
tt1475533,movie,2009.0
tt1475535,movie,2008.0
tt1475548,movie,2002.0
tt1475549,movie,2010.0
tt1475566,movie,2009.0
tt1475569,movie,2009.0
tt1475573,movie,2007.0
tt1475574,movie,2002.0
tt1475577,movie,2006.0
tt1475580,movie,2008.0
tt1476250,movie,2008.0
tt1476252,movie,2009.0
tt1476270,movie,2009.0
tt1476411,movie,2011.0
tt1476412,movie,2010.0
tt1476422,movie,2009.0
tt1476425,movie,2016.0
tt1476428,movie,2010.0
tt1476431,movie,2008.0
tt1476977,movie,2009.0
tt1476993,movie,2009.0
tt1477014,movie,2009.0
tt1477016,movie,2009.0
tt1477017,movie,2009.0
tt1477018,movie,2009.0
tt1477047,movie,2009.0
tt1477055,movie,2009.0
tt1477056,movie,2009.0
tt1477076,movie,2010.0
tt1477108,movie,2009.0
tt1477109,movie,2010.0
tt1477112,movie,2009.0
tt1477118,movie,2011.0
tt1477171,movie,2010.0
tt1477172,movie,2009.0
tt1477173,movie,2011.0
tt1477178,movie,2016.0
tt1477180,movie,2009.0
tt1477185,movie,2013.0
tt1477652,movie,2009.0
tt1477677,movie,2009.0
tt1477694,movie,2009.0
tt1477704,movie,2012.0
tt1477705,movie,2009.0
tt1477715,movie,2009.0
tt1477834,movie,2018.0
tt1477835,movie,2010.0
tt1477837,movie,2011.0
tt1477855,movie,2012.0
tt1477859,movie,2009.0
tt1478274,movie,2007.0
tt1478275,movie,2008.0
tt1478277,movie,2010.0
tt1478279,movie,2008.0
tt1478282,movie,2008.0
tt1478284,movie,2009.0
tt1478291,movie,2009.0
tt1478292,movie,2007.0
tt1478311,movie,2009.0
tt1478328,movie,2009.0
tt1478330,movie,2008.0
tt1478338,movie,2011.0
tt1478339,movie,2010.0
tt1478351,movie,2009.0
tt1478354,movie,2014.0
tt1478363,movie,2009.0
tt1478368,movie,2009.0
tt1478369,movie,2008.0
tt1478370,movie,2010.0
tt1478372,movie,2009.0
tt1478385,movie,2009.0
tt1478386,movie,2008.0
tt1478391,movie,2005.0
tt1478394,movie,2009.0
tt1478395,movie,2009.0
tt1478420,movie,2009.0
tt1478433,movie,2009.0
tt1478435,movie,2009.0
tt1478440,movie,2009.0
tt1478448,movie,2011.0
tt1478453,movie,2009.0
tt1478462,movie,2009.0
tt1478478,movie,2013.0
tt1478480,movie,2010.0
tt1478482,movie,2009.0
tt1478499,movie,2009.0
tt1478504,movie,2004.0
tt1478800,movie,2009.0
tt1478804,movie,2013.0
tt1478805,movie,2011.0
tt1478810,movie,2009.0
tt1478811,movie,2009.0
tt1478816,movie,2009.0
tt1478821,movie,2009.0
tt1478827,movie,2007.0
tt1478835,movie,2010.0
tt1478847,movie,2009.0
tt1478848,movie,2009.0
tt1478849,movie,2014.0
tt1478853,movie,2009.0
tt1478856,movie,2010.0
tt1478857,movie,2012.0
tt1478868,movie,2009.0
tt1478875,movie,2009.0
tt1478877,movie,2009.0
tt1478950,movie,2003.0
tt1478953,movie,2010.0
tt1478954,movie,2009.0
tt1478955,movie,2009.0
tt1478956,movie,2009.0
tt1478959,movie,2009.0
tt1478960,movie,2008.0
tt1478961,movie,2009.0
tt1478963,movie,2009.0
tt1478964,movie,2011.0
tt1478965,movie,2010.0
tt1479145,movie,2006.0
tt1479156,movie,2009.0
tt1479163,movie,2009.0
tt1479177,movie,2009.0
tt1479183,movie,2010.0
tt1479189,movie,2009.0
tt1479190,movie,2010.0
tt1479204,movie,2012.0
tt1479209,movie,2010.0
tt1479229,movie,2009.0
tt1479241,movie,2009.0
tt1479251,movie,2003.0
tt1479262,movie,2002.0
tt1479266,movie,2009.0
tt1479268,movie,2009.0
tt1479269,movie,2010.0
tt1479277,movie,2009.0
tt1479288,movie,2009.0
tt1479293,movie,2010.0
tt1479309,movie,2009.0
tt1479320,movie,2011.0
tt1479321,movie,2008.0
tt1479322,movie,2010.0
tt1479323,movie,2003.0
tt1479324,movie,2006.0
tt1479335,movie,2009.0
tt1479338,movie,2009.0
tt1479339,movie,2009.0
tt1479361,movie,2011.0
tt1479362,movie,2009.0
tt1479367,movie,2009.0
tt1479379,movie,2002.0
tt1479380,movie,2008.0
tt1479388,movie,2010.0
tt1479391,movie,2009.0
tt1479398,movie,2010.0
tt1479401,movie,2008.0
tt1479665,movie,2010.0
tt1479667,movie,2009.0
tt1479668,movie,2010.0
tt1479670,movie,2003.0
tt1479676,movie,2009.0
tt1479680,movie,2009.0
tt1479682,movie,2010.0
tt1479683,movie,2009.0
tt1479687,movie,2009.0
tt1479688,movie,2011.0
tt1479690,movie,2016.0
tt1479709,movie,2009.0
tt1479743,movie,2009.0
tt1479757,movie,2007.0
tt1479761,movie,2005.0
tt1479780,movie,2009.0
tt1479832,movie,2009.0
tt1479836,movie,2009.0
tt1479848,movie,2009.0
tt1479856,movie,2005.0
tt1479857,movie,2009.0
tt1479961,movie,2009.0
tt1479963,movie,2008.0
tt1480191,movie,2009.0
tt1480199,movie,2009.0
tt1480201,movie,2009.0
tt1480285,movie,2016.0
tt1480290,movie,2009.0
tt1480295,movie,2013.0
tt1480296,movie,2006.0
tt1480298,movie,2009.0
tt1480649,movie,2009.0
tt1480650,movie,2011.0
tt1480651,movie,2009.0
tt1480654,movie,2012.0
tt1480655,movie,2009.0
tt1480656,movie,2012.0
tt1480658,movie,2012.0
tt1480662,movie,2010.0
tt1480670,movie,2013.0
tt1480681,movie,2009.0
tt1480686,movie,2010.0
tt1480687,movie,2009.0
tt1480688,movie,2009.0
tt1480692,movie,2009.0
tt1480704,movie,2009.0
tt1480864,movie,2005.0
tt1481351,movie,2009.0
tt1481357,movie,2009.0
tt1481363,movie,2009.0
tt1481365,movie,2009.0
tt1481369,movie,2009.0
tt1481376,movie,2009.0
tt1481380,movie,2003.0
tt1481385,movie,2009.0
tt1481386,movie,2003.0
tt1481394,movie,2003.0
tt1481419,movie,2009.0
tt1481522,movie,2009.0
tt1481532,movie,2009.0
tt1481571,movie,2009.0
tt1481572,movie,2010.0
tt1481573,movie,2010.0
tt1481574,movie,2010.0
tt1481576,movie,2010.0
tt1481577,movie,2010.0
tt1481578,movie,2011.0
tt1482101,movie,2007.0
tt1482104,movie,2011.0
tt1482106,movie,2012.0
tt1482117,movie,2009.0
tt1482130,movie,2010.0
tt1482132,movie,2009.0
tt1482159,movie,2009.0
tt1482161,movie,2010.0
tt1482165,movie,2008.0
tt1482166,movie,2009.0
tt1482167,movie,2009.0
tt1482194,movie,2009.0
tt1482198,movie,2008.0
tt1482199,movie,2009.0
tt1482213,movie,2009.0
tt1482216,movie,2009.0
tt1482229,movie,2008.0
tt1482234,movie,2008.0
tt1482253,movie,2008.0
tt1482254,movie,2008.0
tt1482262,movie,2008.0
tt1482373,movie,2007.0
tt1482377,movie,2009.0
tt1482388,movie,2009.0
tt1482408,movie,2009.0
tt1482424,movie,2009.0
tt1482451,movie,2010.0
tt1482452,movie,2011.0
tt1482453,movie,2010.0
tt1482457,movie,2011.0
tt1482459,movie,2012.0
tt1482461,movie,2010.0
tt1482828,movie,2012.0
tt1482837,movie,2015.0
tt1482854,movie,2010.0
tt1482858,movie,2009.0
tt1482860,movie,2009.0
tt1482874,movie,2009.0
tt1482879,movie,2009.0
tt1482882,movie,2007.0
tt1482883,movie,2001.0
tt1482889,movie,2010.0
tt1482892,movie,2009.0
tt1482899,movie,2009.0
tt1482915,movie,2008.0
tt1482932,movie,2010.0
tt1482939,movie,2009.0
tt1482941,movie,2009.0
tt1482957,movie,2010.0
tt1482961,movie,2009.0
tt1482979,movie,2009.0
tt1482980,movie,2013.0
tt1482989,movie,2010.0
tt1482991,movie,2010.0
tt1482993,movie,2010.0
tt1483004,movie,2009.0
tt1483005,movie,2009.0
tt1483008,movie,2009.0
tt1483010,movie,2010.0
tt1483013,movie,2013.0
tt1483014,movie,2009.0
tt1483019,movie,2012.0
tt1483020,movie,2010.0
tt1483022,movie,2005.0
tt1483324,movie,2013.0
tt1483325,movie,2009.0
tt1483339,movie,2009.0
tt1483340,movie,2008.0
tt1483345,movie,2009.0
tt1483347,movie,2008.0
tt1483373,movie,2009.0
tt1483386,movie,2010.0
tt1483389,movie,2009.0
tt1483394,movie,2009.0
tt1483413,movie,2009.0
tt1483421,movie,2009.0
tt1483429,movie,2009.0
tt1483432,movie,2008.0
tt1483434,movie,2008.0
tt1483440,movie,2009.0
tt1483445,movie,2002.0
tt1483448,movie,2007.0
tt1483507,movie,2009.0
tt1483513,movie,2009.0
tt1483557,movie,2007.0
tt1483734,movie,2009.0
tt1483735,movie,2009.0
tt1483740,movie,2009.0
tt1483741,movie,2009.0
tt1483744,movie,2009.0
tt1483748,movie,2007.0
tt1483749,movie,2009.0
tt1483753,movie,2010.0
tt1483755,movie,2009.0
tt1483756,movie,2011.0
tt1483759,movie,2008.0
tt1483762,movie,2009.0
tt1483764,movie,2009.0
tt1483765,movie,2009.0
tt1483768,movie,2009.0
tt1483769,movie,2009.0
tt1483770,movie,2009.0
tt1483771,movie,2009.0
tt1483773,movie,2003.0
tt1483774,movie,2009.0
tt1483775,movie,2009.0
tt1483776,movie,2009.0
tt1483777,movie,2009.0
tt1483778,movie,2009.0
tt1483779,movie,2009.0
tt1483780,movie,2009.0
tt1483783,movie,2009.0
tt1483786,movie,2009.0
tt1483790,movie,2009.0
tt1483791,movie,2009.0
tt1483795,movie,2009.0
tt1483796,movie,2009.0
tt1483797,movie,2009.0
tt1483799,movie,2009.0
tt1483800,movie,2009.0
tt1483801,movie,2009.0
tt1483806,movie,2009.0
tt1483807,movie,2009.0
tt1483808,movie,2009.0
tt1483809,movie,2009.0
tt1483811,movie,2009.0
tt1483813,movie,2009.0
tt1483815,movie,2006.0
tt1483820,movie,2009.0
tt1483821,movie,2010.0
tt1483826,movie,2010.0
tt1483831,movie,2009.0
tt1483836,movie,2008.0
tt1483859,movie,2007.0
tt1484065,movie,2010.0
tt1484074,movie,2011.0
tt1484075,movie,2009.0
tt1484076,movie,2009.0
tt1484079,movie,2009.0
tt1484102,movie,2011.0
tt1484106,movie,2009.0
tt1484114,movie,2009.0
tt1484124,movie,2009.0
tt1484131,movie,2009.0
tt1484134,movie,2005.0
tt1484143,movie,2009.0
tt1484149,movie,2009.0
tt1484521,movie,2012.0
tt1484522,movie,2010.0
tt1484524,movie,2010.0
tt1484918,movie,2010.0
tt1484920,movie,2009.0
tt1484942,movie,2010.0
tt1484951,movie,2008.0
tt1484954,movie,2010.0
tt1484991,movie,2009.0
tt1485014,movie,2008.0
tt1485031,movie,2007.0
tt1485046,movie,2009.0
tt1485055,movie,2013.0
tt1485063,movie,2009.0
tt1485072,movie,2009.0
tt1485076,movie,2009.0
tt1485096,movie,2009.0
tt1485099,movie,2008.0
tt1485103,movie,2009.0
tt1485104,movie,2009.0
tt1485108,movie,2009.0
tt1485109,movie,2008.0
tt1485124,movie,2009.0
tt1485140,movie,2009.0
tt1485142,movie,2009.0
tt1485143,movie,2007.0
tt1485146,movie,2009.0
tt1485151,movie,2008.0
tt1485670,movie,2011.0
tt1485674,movie,2008.0
tt1485686,movie,2009.0
tt1485691,movie,2002.0
tt1485694,movie,2009.0
tt1485698,movie,2009.0
tt1485713,movie,2008.0
tt1485720,movie,2009.0
tt1485742,movie,2009.0
tt1485749,movie,2012.0
tt1485750,movie,2009.0
tt1485758,movie,2007.0
tt1485760,movie,2006.0
tt1485761,movie,2013.0
tt1485762,movie,2009.0
tt1485763,movie,2009.0
tt1485779,movie,2010.0
tt1485794,movie,2012.0
tt1485796,movie,2017.0
tt1485798,movie,2006.0
tt1485800,movie,2009.0
tt1485804,movie,2009.0
tt1485813,movie,2010.0
tt1485826,movie,2009.0
tt1486182,movie,2011.0
tt1486185,movie,2011.0
tt1486186,movie,2011.0
tt1486189,movie,2016.0
tt1486190,movie,2010.0
tt1486192,movie,2012.0
tt1486193,movie,2011.0
tt1486194,movie,2007.0
tt1486196,movie,2010.0
tt1486539,movie,2009.0
tt1486540,movie,2009.0
tt1486543,movie,2009.0
tt1486548,movie,2009.0
tt1486554,movie,2008.0
tt1486556,movie,2017.0
tt1486580,movie,2009.0
tt1486589,movie,2008.0
tt1486606,movie,2011.0
tt1486608,movie,2009.0
tt1486613,movie,2009.0
tt1486616,movie,2012.0
tt1486629,movie,2000.0
tt1486638,movie,2008.0
tt1486642,movie,2009.0
tt1486648,movie,2007.0
tt1486650,movie,2009.0
tt1486652,movie,2010.0
tt1486657,movie,2008.0
tt1486670,movie,2010.0
tt1486671,movie,2006.0
tt1486678,movie,2010.0
tt1486683,movie,2008.0
tt1486700,movie,2009.0
tt1486704,movie,2009.0
tt1486712,movie,2009.0
tt1486736,movie,2010.0
tt1486737,movie,2000.0
tt1486745,movie,2009.0
tt1486753,movie,2009.0
tt1486789,movie,2008.0
tt1486793,movie,2009.0
tt1486795,movie,2003.0
tt1486800,movie,2007.0
tt1486803,movie,2009.0
tt1486815,movie,2009.0
tt1486823,movie,2009.0
tt1486831,movie,2009.0
tt1486834,movie,2013.0
tt1486843,movie,2013.0
tt1486846,movie,2011.0
tt1486860,movie,2008.0
tt1486866,movie,2009.0
tt1486870,movie,2009.0
tt1486878,movie,2009.0
tt1486879,movie,2007.0
tt1487069,movie,2009.0
tt1487070,movie,2010.0
tt1487076,movie,2010.0
tt1487077,movie,2008.0
tt1487083,movie,2009.0
tt1487085,movie,2009.0
tt1487092,movie,2009.0
tt1487096,movie,2008.0
tt1487109,movie,2009.0
tt1487118,movie,2011.0
tt1487119,movie,2009.0
tt1487121,movie,2009.0
tt1487126,movie,2009.0
tt1487127,movie,2008.0
tt1487246,movie,2001.0
tt1487247,movie,2008.0
tt1487248,movie,2004.0
tt1487257,movie,2009.0
tt1487266,movie,2009.0
tt1487268,movie,2007.0
tt1487272,movie,2009.0
tt1487275,movie,2009.0
tt1487276,movie,2007.0
tt1487278,movie,2009.0
tt1487279,movie,2012.0
tt1487280,movie,2009.0
tt1487861,movie,2009.0
tt1487863,movie,2009.0
tt1487876,movie,2009.0
tt1487893,movie,2009.0
tt1487906,movie,2009.0
tt1487916,movie,2010.0
tt1487924,movie,2009.0
tt1487931,movie,2013.0
tt1487942,movie,2009.0
tt1487945,movie,2009.0
tt1487948,movie,2011.0
tt1487953,movie,2008.0
tt1487957,movie,2008.0
tt1487960,movie,2009.0
tt1487984,movie,2009.0
tt1487985,movie,2009.0
tt1487986,movie,2010.0
tt1487989,movie,2006.0
tt1488001,movie,2009.0
tt1488015,movie,2009.0
tt1488016,movie,2008.0
tt1488017,movie,2009.0
tt1488020,movie,2009.0
tt1488021,movie,2008.0
tt1488026,movie,2009.0
tt1488027,movie,2005.0
tt1488032,movie,2010.0
tt1488034,movie,2006.0
tt1488048,movie,2006.0
tt1488060,movie,2009.0
tt1488065,movie,2012.0
tt1488066,movie,2009.0
tt1488071,movie,2008.0
tt1488090,movie,2009.0
tt1488098,movie,2009.0
tt1488104,movie,2009.0
tt1488109,movie,2013.0
tt1488160,movie,2009.0
tt1488163,movie,2009.0
tt1488164,movie,2011.0
tt1488171,movie,2008.0
tt1488176,movie,2009.0
